MT,LAMBARI DOESTE,56,14,0,116,127,111,74,91,0,0,0,0,0,23,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2555454.58,0.000888186848
MT,LUCAS DO RIO VERDE,598,1138,0,1802,2559,101,1851,173,1069,0,0,0,0,183,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36333978.19,0.01262842306
MT,LUCIARA,22,59,0,83,18,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763161.11,0.000265248174
MT,MARCELANDIA,310,0,55,240,383,64,251,59,0,0,0,0,0,36,21,41,0,0,0,0,0,0,47,0,0,0,0,0,0,5852415.36,0.002034095377
MT,MATUPA,0,429,0,412,236,204,172,124,0,0,0,0,0,48,24,0,0,9,0,0,0,0,32,0,0,0,0,0,0,6235218.37,0.002167144346
MT,MIRASSOL DOESTE,350,0,0,589,574,2,326,1,93,0,0,0,0,78,43,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,7977391.19,0.002772662831
MT,NOBRES,162,140,0,425,220,241,0,136,180,0,0,0,0,9,6,0,0,41,0,0,0,0,4,0,0,0,0,0,0,6084157.87,0.002114640989
MT,NORTELANDIA,0,128,0,151,11,0,0,0,155,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754397.37,0.000609767312
MT,NOSSA SENHORA DO LIVRAMENTO,29,206,21,393,187,425,95,375,0,0,0,0,0,18,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,7169348.52,0.002491815394
MT,NOVA BANDEIRANTES,0,218,0,301,113,291,134,290,267,0,0,0,0,41,30,5,0,0,0,0,0,0,36,0,0,0,0,0,0,6781306.42,0.002356945499
MT,NOVA BRASILANDIA,0,104,0,98,50,0,66,0,0,0,0,0,0,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148409.03,0.000399146908
MT,NOVA CANAA DO NORTE,52,171,0,337,431,264,219,222,108,0,0,0,0,36,17.5,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7125514.78,0.002476580316
MT,NOVA GUARITA,0,111,0,126,153,53,111,44,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2215262.86,0.000769948074
MT,NOVA LACERDA,86,26,0,210,364,157,336,109,0,0,0,0,0,40,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5149503.81,0.001789787848
MT,NOVA MARILANDIA,0,126,0,119,256,0,109,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193782.58,0.000762482279
MT,NOVA MARINGA,122,69,0,189,374,0,90,0,0,0,0,0,0,12,1.5,19,0,0,0,0,0,0,10,0,0,0,0,0,0,3258715.4,0.001132615771
MT,NOVA MONTE VERDE,39,185,0,201,277,21,201,3,0,0,0,0,0,27,14,0,0,0,0,0,0,0,26.5,0,0,0,0,0,0,3644836.5,0.001266817994
MT,NOVA MUTUM,531,874,0,1319,2372,66,552,15,557,0,0,0,0,72,51,0,0,0,0,0,0,0,22,0,0,0,0,0,0,23940905.38,0.00832102337
MT,NOVA NAZARE,0,47,0,52,173,0,134,0,0,0,0,0,0,9,6,0,0,421,0,0,0,0,0,0,0,0,0,0,0,3292245.59,0.001144269696
MT,NOVA OLIMPIA,111,236,0,431,1064,0,0,0,54,0,0,0,0,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7218421.35,0.002508871398
MT,NOVA SANTA HELENA,0,82,0,105,255,23,89,15,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166713.93,0.000753074163
MT,NOVA UBIRATA,71,214,0,316,504,412,304,328,0,0,0,0,0,50,13,0,0,22,0,0,0,0,0,0,0,0,0,0,0,8487678.78,0.002950020992
MT,NOVA XAVANTINA,0,265,0,394,899,71,0,24,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6011858.4,0.002089512215
MT,NOVO HORIZONTE DO NORTE,0,95,0,83,221,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464850.2,0.000509130819
MT,NOVO MUNDO,0,96,0,175,314,181,57,42,0,0,0,0,0,25,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3384628.25,0.001176378685
MT,NOVO SANTO ANTONIO,0,42,0,59,117,56,113,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571378.41,0.000546156308
MT,NOVO SAO JOAQUIM,145,0,0,185,213,123,162,100,0,0,0,0,0,39,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,3869069.65,0.001344753613
MT,PARANAITA,0,259,0,309,419,271,292,245,0,0,0,0,0,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6884341.9,0.002392757037
MT,PARANATINGA,272,125,101,459,594,171,0,162,487,0,0,0,0,35,6,54,0,251,0,0,0,3,0,0,0,0,0,0,0,10770351.29,0.00374339831
MT,PEDRA PRETA,287,0,0,464,608,221,221,163,69,0,0,0,0,67,37,69,0,0,0,0,0,0,29,0,0,0,0,0,0,8530813.97,0.00296501328
MT,PEIXOTO DE AZEVEDO,326,166,25,748,779,440,533,351,180,0,0,0,0,79,34,68,0,164,0,0,0,0,36,0,0,0,0,0,0,15112336.34,0.005252520814
MT,PLANALTO DA SERRA,0,37,0,88,216,0,92,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573823.32,0.000547006073
MT,POCONE,337,260,0,658,385,154,99,33,1,0,0,0,0,71,28.5,0,0,520,0,0,0,0,0,0,0,0,0,0,0,9819456.03,0.003412900299
MT,PONTAL DO ARAGUAIA,59,75,61,58,217,0,132,0,0,0,0,0,0,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467263.19,0.000857534599
MT,PONTE BRANCA,0,0,0,42,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562329.24,0.000195446023
MT,PONTES E LACERDA,171,208,0,1093,801,337,445,287,0,0,0,0,0,65,39.5,0,0,0,0,0,0,0,53.5,0,0,0,0,0,0,13046562.25,0.004534529819
MT,PORTO ALEGRE DO NORTE,115,0,0,281,88,44,0,18,249,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210515.75,0.001115863255
MT,PORTO DOS GAUCHOS,126,0,0,121,203,30,90,26,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371213.17,0.000824150962
MT,PORTO ESPERIDIAO,0,107,0,302,208,370,139,317,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591857.83,0.001943534673
MT,PORTO ESTRELA,0,0,0,71,216,42,58,0,0,0,0,0,0,4,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1582555.14,0.00055004095
MT,POXOREO,229,14,102,315,410,122,81,0,65,0,0,0,0,13,7.5,0,0,98,0,0,0,0,0,0,0,0,0,0,0,5677080.4,0.001973155064
MT,PRIMAVERA DO LESTE,925,1072,65,1739,1739,135,1502,97,435,0,0,0,0,112,69,0,0,0,0,0,0,0,77,0,0,0,0,0,0,30163026.02,0.010483615402
MT,QUERENCIA,0,342,0,524,726,211,370,177,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8667728.91,0.003012600138
MT,RESERVA DO CABACAL,68,0,0,73,168,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175652.31,0.000408615722
MT,RIBEIRAO CASCALHEIRA,149,27,0,229,293,103,152,96,0,0,0,0,0,14,6,0,0,149,0,0,0,0,0,0,0,0,0,0,0,4702434.6,0.00163440219
MT,RIBEIRAOZINHO,110,0,0,67,19,0,0,0,93,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238870.69,0.000430588225
MT,RIO BRANCO,128,0,0,144,222,0,185,0,0,0,0,0,0,12,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2622689.6,0.000911555394
MT,RONDOLANDIA,0,11,0,77,0,74,0,55,0,0,0,0,0,6,4,0,0,97,0,0,0,0,0,0,0,0,0,0,0,1283577.61,0.000446126791
MT,RONDONOPOLIS,1718,2077,223,4736,5720,442,1298,180,2678,0,0,0,0,246,141,558,0,77,0,364,0,223,99,0,0,0,0,0,0,77978649.59,0.027102657781
MT,ROSARIO OESTE,158,9,47,402,298,228,164,72,0,0,0,0,0,19,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,5377753.59,0.00186911951
MT,SALTO DO CEU,80,0,70,0,168,0,107,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725058.45,0.000599570128
MT,SANTA CARMEM,27,80,0,149,354,0,249,0,53,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385501.44,0.001176682173
MT,SANTA CRUZ DO XINGU,96,1,13,60,186,25,129,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2066821.91,0.00071835518
MT,SANTA RITA DO TRIVELATO,107,0,0,108,161,1,75,0,214,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735330.08,0.000950705296
MT,SANTA TEREZINHA,27,29,0,251,0,232,0,216,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958690.05,0.001028337427
MT,SANTO AFONSO,0,55,0,81,201,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227344.69,0.000426582189
MT,SANTO ANTONIO DO LESTE,0,61,0,102,241,0,173,0,6,0,0,0,0,3,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,2593350.68,0.00090135821
MT,SANTO ANTONIO DO LEVERGER,0,440,0,602,0,256,0,43,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4898202.01,0.001702444113
MT,SAO FELIX DO ARAGUAIA,108,0,0,214,31,372,0,270,0,0,0,0,0,10,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,4751507.43,0.001651458194
MT,SAO JOSE DO POVO,0,26,0,75,119,0,51,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976916.07,0.000339541941
MT,SAO JOSE DO RIO CLARO,351,110,0,413,858,79,120,16,0,0,0,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7396725.13,0.002570843569
MT,SAO JOSE DO XINGU,77,0,0,189,258,251,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998681.79,0.00104223716
MT,SAO JOSE DOS QUATRO MARCOS,181,134,0,394,369,119,317,57,46,0,0,0,0,25,0,0,0,0,0,0,0,0,33.5,0,0,0,0,0,0,6343667.58,0.002204837508
MT,SAO PEDRO DA CIPA,28,78,0,133,335,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109607.83,0.000733226073
MT,SAPEZAL,552,213,21,702,1773,17,682,0,140,0,0,0,0,42,10,73,0,43,0,0,0,0,30,0,0,0,0,0,0,16042275.22,0.005575735121
MT,SERRA NOVA DOURADA,11,40,9,12,141,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287419.61,0.000447462136
MT,SINOP,460,2369,40,3372,6537,0,1509,0,526,0,0,0,0,362,299,180,0,0,0,6,0,30,119,0,0,0,0,0,0,57233590.5,0.019892399074
MT,SORRISO,211,1698,0,2504,5084,631,2258,303,0,0,0,0,0,209,142.5,0,0,0,0,0,0,0,70,0,0,0,0,0,0,47637843.7,0.016557252301
MT,TABAPORA,180,71,75,207,413,234,107,38,0,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5211499.73,0.001811335469
MT,TANGARA DA SERRA,242,1640,0,2111,3676,103,2390,20,577,0,0,0,0,244,164.5,0,0,345,0,0,0,0,142.5,0,0,0,0,0,0,43094502.87,0.014978145554
MT,TAPURAH,272,0,0,302,443,113,377,25,66,0,0,0,0,24,15.5,0,0,0,0,0,0,0,17,0,0,0,0,0,0,6380690.49,0.002217705382
MT,TERRA NOVA DO NORTE,21,120,90,186,150,0,97,0,496,0,0,0,0,27,20.5,0,0,0,0,0,0,0,31,0,0,0,0,0,0,5050484.96,0.001755372353
MT,TESOURO,0,0,0,61,38,6,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,428557.75,0.00014895172
MT,TORIXOREU,62,0,0,61,107,40,0,34,21,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1308725.25,0.000454867234
MT,UNIAO DO SUL,10,105,0,96,303,0,61,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178414.57,0.000757140897
MT,VALE DE SAO DOMINGOS,53,0,0,105,0,153,0,98,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662014.71,0.000577658322
MT,VARZEA GRANDE,1784,35,0,6528,12207,751,1244,330,698,0,0,0,0,804,627,171,0,0,94,28,0,169,57,0,0,0,0,0,0,93751286.18,0.032584675927
MT,VERA,285,0,0,250,563,29,122,0,55,0,0,0,0,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5333221.31,0.001853641642
MT,VILA BELA DA SANTISSIMA TRINDADE,0,0,0,107,373,333,271,246,0,0,0,0,0,27,9,128,0,1594,0,0,0,0,0,0,0,0,0,0,0,12275717.13,0.004266610954
MT,VILA RICA,139,95,0,424,875,388,0,317,45,0,0,0,0,18,7,156,0,0,0,0,0,0,0,0,0,0,0,0,0,9132087.13,0.003173994851
PA,ABAETETUBA,566,1524,0,4398,2307,2577,0,0,8904,0,0,0,0,503,227,1263,0,770,0,0,0,0,0,0,0,0,0,0,0,80224168.72,0.011309753766
PA,ABEL FIGUEIREDO,0,102,0,233,362,87,300,11,489,0,0,0,0,38,25,115,0,0,0,0,0,0,0,0,0,0,0,0,0,5925362.14,0.000835339124
PA,ACARA,328,715,788,1516,1480,5388,1128,2394,1907,0,0,0,0,246,91,1345,0,1235,0,0,0,0,0,0,0,0,0,0,0,63758427.1,0.00898846473
PA,AFUA,0,235,0,2164,1312,5679,1239,2954,170,0,0,0,0,63,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,48235048.4,0.006800027086
PA,AGUA AZUL DO NORTE,0,259,0,356,431,449,440,372,180,0,0,0,0,267,44,298,0,0,0,0,0,0,0,0,0,0,0,0,0,10177732.86,0.001434825121
PA,ALENQUER,0,139,0,2025,1726,3217,1587,2068,2148,0,0,0,0,117,78.5,291,0,381,0,0,0,0,0,0,0,0,0,0,0,47358538.09,0.006676459389
PA,ALMEIRIM,0,0,0,1358,2533,2030,1765,1273,170,0,0,0,0,228,114,568,0,0,0,0,0,0,0,0,0,0,0,0,0,32866545.25,0.004633423317
PA,ALTAMIRA,1104,0,0,3188,7131,2135,5043,1221,2579,0,0,0,0,576,339.5,1012,0,1036,0,0,0,0,0,0,0,0,0,0,0,84529282.5,0.011916675315
PA,ANAJAS,0,221,0,1229,1810,3210,1114,2146,0,0,0,0,0,175,40,513,0,0,0,0,0,0,0,0,0,0,0,0,0,34818038.3,0.004908538736
PA,ANANINDEUA,639,1723,116,5191,16311,1,7044,0,3385,0,0,0,0,826,418,3643,0,43,0,0,0,0,0,0,0,0,0,0,0,124435043.95,0.017542465436
PA,ANAPU,0,59,0,1023,1952,2019,1364,1153,91,0,0,0,0,104,49,255,0,0,0,0,0,0,0,0,0,0,0,0,0,26663443.67,0.003758929351
PA,AUGUSTO CORREA,0,80,0,1653,1231,3745,958,1886,1893,0,0,0,0,311,201,930,0,0,0,0,0,0,0,0,0,0,0,0,0,43923227.41,0.006192159976
PA,AURORA DO PARA,0,65,0,839,233,968,418,311,2900,0,0,0,0,107,81,554,0,52,0,0,0,0,0,0,0,0,0,0,0,23122799.32,0.003259780324
PA,AVEIRO,0,0,0,476,335,1296,278,1000,0,0,0,0,0,75,28,38,0,74,0,0,0,0,0,0,0,0,0,0,0,12347362.65,0.001740692779
PA,BAGRE,0,45,0,833,1593,1939,982,755,0,0,0,0,0,40,0,299,0,248,0,0,0,0,0,0,0,0,0,0,0,22169918.29,0.00312544612
PA,BAIAO,0,160,0,1199,1290,1712,1166,1099,0,0,0,0,0,109,0,539,0,1649,0,0,0,0,0,0,0,0,0,0,0,29755619.61,0.004194854697
PA,BANNACH,0,0,0,98,273,84,161,90,0,0,0,0,0,43,0,61,0,35,0,0,0,0,0,0,0,0,0,0,0,2728919.58,0.000384714594
PA,BARCARENA,18,719,32,3211,5693,2493,3853,788,3465,0,0,0,0,472,310,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,75272418.99,0.010611671491
PA,BELEM,3055,605,1948,11003,27058,575,10546,0,2602,0,0,0,0,1538,1337,6439,0,0,40,14,80,101,0,0,0,0,0,0,0,212422655.04,0.029946685159
PA,BELTERRA,0,198,0,382,706,1065,415,626,649,0,0,0,0,31,7,227,0,139,0,0,0,0,0,0,0,0,0,0,0,15109970.71,0.002130156671
PA,BENEVIDES,176,453,65,1584,546,216,252,2,5395,0,0,0,0,54,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,32485453.81,0.004579698231
PA,BOM JESUS DO TOCANTINS,0,183,0,459,863,360,707,171,74,0,0,0,0,32,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,9755026.24,0.001375233256
PA,BONITO,0,76,0,392,498,727,0,0,0,0,0,0,0,108,54.5,80,0,57,0,0,0,0,0,0,0,0,0,0,0,6492121.33,0.000915239071
PA,BRAGANCA,48,116,0,3314,2084,3300,0,1450,6546,0,0,0,0,295,180.5,1578,0,37,0,0,0,0,0,0,0,0,0,0,0,65543459.41,0.009240113032
PA,BRASIL NOVO,74,226,0,492,628,362,143,223,1629,0,0,0,0,62,38,118,0,0,0,0,0,0,0,0,0,0,0,10,0,14095810.17,0.001987183472
PA,BREJO GRANDE DO ARAGUAIA,0,165,0,267,410,313,353,213,67,0,0,0,0,45,18,133,0,188,0,0,0,0,0,0,0,0,0,0,0,7135708.55,0.001005969996
PA,BREU BRANCO,0,246,0,1430,3243,2116,2425,1616,0,0,0,0,0,136,29,835,0,0,0,0,0,0,0,0,0,0,0,0,0,39100286.59,0.00551223678
PA,BREVES,155,930,0,3114,4828,11216,3762,3704,2914,0,0,0,0,470,236,1900,0,0,0,0,0,0,0,0,0,0,0,7,0,111936921.53,0.015780519013
PA,BUJARU,0,255,0,982,1045,2123,668,1538,21,0,0,0,0,152,43,473,0,117,0,0,0,0,0,0,0,0,0,0,0,24645793.15,0.003474487257
PA,CACHOEIRA DO ARARI,29,300,0,684,702,1110,687,0,533,0,0,0,0,68,24,131,0,153,0,0,0,0,0,0,0,0,0,0,0,14779030.9,0.002083501806
PA,CACHOEIRA DO PIRIA,0,143,0,710,698,1695,696,1177,0,0,0,0,0,42,0,215,0,196,0,0,0,0,0,0,0,0,0,0,0,18706559.28,0.00263719254
PA,CAMETA,0,989,0,3896,3160,10294,2397,7276,2195,0,0,0,0,675,481,1616,0,1886,0,0,0,0,0,0,0,0,0,0,0,119045953.68,0.016782728253
PA,CANAA DOS CARAJAS,0,131,0,1606,4599,952,3250,671,0,0,0,0,0,239,171,663,0,0,0,0,0,0,0,0,0,0,0,0,0,39125591.06,0.005515804126
PA,CAPANEMA,72,945,0,1548,3355,1136,0,0,43,0,0,0,0,244,186,256,0,0,0,0,0,0,0,0,0,0,0,0,0,24465155.81,0.003449021566
PA,CAPITAO POCO,0,445,0,1206,2161,2603,1230,1073,0,0,0,0,0,103,23,719,0,19,0,17,0,51,0,0,0,0,0,0,0,31279528.06,0.00440969057
PA,CASTANHAL,0,162,0,3884,9652,1092,3031,437,3205,0,0,0,0,658,454,2428,0,95,0,44,0,125,0,0,0,0,0,0,0,80882237.42,0.011402526244
PA,CHAVES,0,1,0,913,236,3137,227,1166,777,0,0,0,0,56,22,288,0,0,0,0,0,0,0,0,0,0,0,0,0,23598858.75,0.003326893701
PA,COLARES,0,90,0,422,478,799,0,0,0,0,0,0,0,51,23.5,73,0,103,0,0,0,0,0,0,0,0,0,0,0,6646996.89,0.000937072946
PA,CONCEICAO DO ARAGUAIA,153,71,32,1020,1153,634,322,534,1453,0,0,0,0,312,199.5,407,0,0,0,0,0,0,0,0,0,0,0,0,0,21453618.81,0.003024464448
PA,CONCORDIA DO PARA,37,469,29,792,1014,418,982,122,2663,0,0,0,0,165,118,1499,0,1887,0,0,0,0,0,0,0,0,0,0,0,34551884.03,0.004871017136
PA,CUMARU DO NORTE,39,117,2,297,474,409,295,325,107,0,0,0,0,33,0,94,0,547,0,0,0,0,0,0,0,0,0,0,0,9257320.82,0.001305068294
PA,CURIONOPOLIS,0,155,0,711,1576,431,1136,280,0,0,0,0,0,101,59,726,0,0,0,0,0,0,0,0,0,0,0,0,0,16146234.55,0.002276245924
PA,CURRALINHO,0,274,0,1176,1509,3374,873,2002,0,0,0,0,0,231,180.5,358,0,394,0,0,0,0,0,0,0,0,0,0,0,34922609.79,0.0049232809
PA,CURUA,0,273,0,580,846,886,724,627,51,0,0,0,0,45,5,152,0,0,0,0,0,0,0,0,0,0,0,0,0,13763803.31,0.001940378178
PA,CURUCA,0,109,0,881,1139,2479,416,486,0,0,0,0,0,169,77,169,0,0,0,0,0,0,0,0,0,0,0,0,0,19667519.45,0.002772665716
PA,DOM ELISEU,0,875,26,1253,2809,859,2202,938,0,0,0,0,0,260,210,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,33233764.97,0.00468519281
PA,ELDORADO DOS CARAJAS,0,86,0,1017,1965,1631,1434,1071,0,0,0,0,0,100,39,624,0,0,0,0,0,0,0,0,0,0,0,0,0,25829615.6,0.003641378863
PA,FARO,0,187,0,286,666,257,265,147,0,0,0,0,0,24,0,167,0,72,0,0,0,0,0,0,0,0,0,0,0,6558583.68,0.000924608726
PA,FLORESTA DO ARAGUAIA,0,354,0,631,765,509,699,394,1104,0,0,0,0,36,15,121,0,0,0,0,0,0,0,0,0,0,0,0,0,15762704.13,0.002222176998
PA,GARRAFAO DO NORTE,0,372,0,951,1207,2299,979,1409,0,0,0,0,0,91,29,721,0,93,0,0,0,0,0,0,0,0,0,0,0,26749417.9,0.00377104973
PA,GOIANESIA DO PARA,0,386,0,968,1948,1334,1134,682,504,0,0,0,0,357,199,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,27568764.5,0.003886558665
PA,GURUPA,0,272,0,1217,321,798,4,226,7329,0,0,0,0,24,0,856,0,407,0,0,0,0,0,0,0,0,0,0,0,41868229.93,0.005902452823
PA,IGARAPE-ACU,0,414,0,911,1382,971,391,1,48,0,0,0,0,103,5,118,0,50,0,0,0,0,0,0,0,0,0,0,0,14028280.77,0.001977663387
PA,IGARAPE-MIRI,64,373,0,1953,1336,2885,1270,2112,5789,0,0,0,0,387,264,898,0,0,0,0,0,0,0,0,0,0,0,0,0,61034537.93,0.008604459307
PA,INHANGAPI,0,1,0,297,401,511,0,0,0,0,0,0,0,53,0,72,0,155,0,0,0,0,0,0,0,0,0,0,0,4859220.73,0.000685037824
PA,IPIXUNA DO PARA,56,577,386,831,706,1114,612,455,3936,0,0,0,0,261,265,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,36675325.54,0.005170373314
PA,IRITUIA,0,6,0,980,873,2580,0,0,0,0,0,0,0,197,87,130,0,304,0,0,0,0,0,0,0,0,0,0,0,17181431.34,0.002422184747
PA,ITAITUBA,255,1020,452,2808,5036,2592,3687,1458,4460,0,0,0,0,465,371,2433,0,78,0,0,0,0,0,0,0,0,0,0,0,83566950.39,0.011781008728
PA,ITUPIRANGA,0,4,0,1467,1999,1869,1162,1462,2468,0,0,0,0,156,23,801,0,179,0,0,0,0,0,0,0,0,0,0,0,39422385.08,0.005557645223
PA,JACAREACANGA,0,146,0,323,898,195,515,130,0,0,0,0,0,49,21,306,0,3865,0,0,0,0,0,0,0,0,0,0,0,22196442.25,0.003129185386
PA,JACUNDA,257,359,0,1183,3056,339,2405,240,806,0,0,0,0,189,121,611,0,15,0,0,0,0,0,0,0,0,0,0,0,31042336.75,0.004376252077
PA,JURUTI,33,641,148,1970,2692,3687,1006,2883,0,0,0,0,0,240,148,731,0,24,0,0,0,0,0,0,0,0,0,0,0,47022872.74,0.006629138333
PA,LIMOEIRO DO AJURU,0,314,0,926,1058,2540,540,1562,0,0,0,0,0,77,24,208,0,0,0,0,0,0,0,0,0,0,0,0,0,24313633.85,0.003427660472
PA,MAE DO RIO,0,318,0,999,2705,921,2139,515,0,0,0,0,0,210,116,542,0,0,0,0,0,0,0,0,0,0,0,0,0,27063132.37,0.003815276221
PA,MAGALHAES BARATA,0,189,0,299,334,575,485,0,0,0,0,0,0,24,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6277795.51,0.000885024083
PA,MARABA,0,2204,23,7005,14376,3970,11871,2880,7909,0,0,0,0,1011,631,3925,0,0,0,0,0,0,0,0,0,0,0,0,0,183187911.21,0.025825261909
PA,MARACANA,21,244,166,905,871,1944,1036,1212,644,0,0,0,0,207,72,472,0,0,0,0,0,0,0,0,0,0,0,0,0,26348052.4,0.00371446647
PA,MARAPANIM,0,179,0,740,831,1589,459,1037,1030,0,0,0,0,124,71,421,0,0,0,0,0,0,0,0,0,0,0,0,0,22061993.19,0.003110231175
PA,MARITUBA,382,1777,0,2918,8005,591,6585,232,1235,0,0,0,0,535,257,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,78470843.22,0.011062575391
PA,MEDICILANDIA,0,78,0,736,1071,1020,1262,660,882,0,0,0,0,127,84,289,0,0,0,0,0,0,0,0,0,0,0,0,0,20942346.54,0.002952386873
PA,MELGACO,24,295,0,1172,285,2965,133,1410,2605,0,0,0,0,34,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,32336523.28,0.004558702468
PA,MOCAJUBA,0,465,0,862,2169,840,2007,220,293,0,0,0,0,105,77,601,0,1266,0,0,0,0,0,0,0,0,0,0,0,29063557.56,0.004097289941
PA,MOJU,26,441,27,2400,1838,3875,1564,2564,5645,0,0,0,0,329,53,990,0,947,0,0,0,0,0,0,0,0,0,0,0,72336185.66,0.01019773045
PA,MOJUI DOS CAMPOS,0,0,0,623,838,1331,867,996,0,0,0,0,0,132,110,55,0,0,0,0,0,0,0,0,0,0,0,0,0,16691652.62,0.002353137267
PA,MONTE ALEGRE,0,1232,0,2000,1591,3062,1897,2620,2952,0,0,0,0,316,116,658,0,129,0,0,0,0,0,0,0,0,0,0,0,56743600.75,0.007999536331
PA,MUANA,0,0,0,853,1311,3100,592,2453,0,0,0,0,0,109,45,280,0,0,0,0,0,0,0,0,0,0,0,0,0,29672084.37,0.004183078158
PA,NOVA ESPERANCA DO PIRIA,0,249,0,815,1516,1184,1240,658,0,0,0,0,0,73,48,335,0,0,0,0,0,0,0,0,0,0,0,0,0,19842364.21,0.002797314786
PA,NOVA IPIXUNA,0,131,0,336,901,566,665,400,0,0,0,0,0,118,80,215,0,0,0,0,0,0,0,0,0,0,0,0,0,11097382.73,0.001564474498
PA,NOVA TIMBOTEUA,0,150,0,323,469,569,463,384,0,0,0,0,0,49,18,234,0,0,0,0,0,0,0,0,0,0,0,0,0,8640257.56,0.001218076635
PA,NOVO PROGRESSO,105,666,0,838,1532,338,1240,282,1276,0,0,0,0,78,51,503,0,106,0,0,0,0,0,0,0,0,0,0,0,23191090.91,0.00326940786
